0.40081521967130174	15.29363843716671	0
0.5813201595913716	12.804539509389167	0
1.631036677703951	14.609690919390372	0
0.46215040414468667	13.946683013195894	0
3.0377607483438536	2.559334627426601	1
-0.25314610849118435	13.611998418893421	0
3.935129858687949	3.1115238844623616	1
1.443248558599379	3.2412105959757023	1
3.544790639483127	2.8508485547202658	1
2.2058827932889518	12.909752127172233	0
0.690392969776387	13.052020435028785	0
2.612779337234128	2.5471897657547276	1
0.43554067606177366	14.232685402083689	0
-0.2009370797526271	14.105689456922507	0
0.6259178174886021	12.583166504673116	0
2.5086549891720695	0.8646479221212093	1
2.3908753404433076	4.391163899162029	1
0.8617568681355245	13.963709269652826	0
1.317728888196964	15.382254195957564	0
0.5248196952518632	13.542222872429292	0
1.0646873220600193	14.0080217303016	0
3.172974359579249	2.7691596291444998	1
2.3202267379825257	3.08743405990596	1
-0.5263952601922179	13.329815480386959	0
0.8166480938870692	14.624605563821753	0
1.1808857056562916	12.464319912833377	0
3.2313641686231285	2.548772613611547	1
3.069829786724911	3.4371982133148364	1
0.049177315581188874	12.745738173411128	0
1.312202363973599	12.763586786900461	0
1.3134600842298727	2.990247498104509	1
1.5504207189656827	13.184526095086675	0
1.5896838002767717	2.8614235830207444	1
-0.06168092789923163	12.983532839967888	0
2.428414065319682	4.616102441666646	1
2.0820042078166296	3.06716745961102	1
3.5237326774281916	2.6309556585100227	1
2.4756629375991444	2.3396315332401665	1
0.9885587467078485	3.3872303328075115	1
0.06062756559935856	12.195394998387597	0
2.6824647026002064	2.601495661392417	1
1.1835523157122678	14.456081307082789	0
1.1652414325810698	16.094571809628476	0
-0.42238701628794995	13.725756675593841	0
1.0781020350873816	12.77064551611369	0
2.7544806254683776	1.7155132966547826	1
0.7120647062676838	14.657454517337165	0
0.20029738134297492	2.3106838722316874	1
1.9552354675170363	3.3422464666407814	1
3.3760227745273217	2.492244978894081	1
0.5055944042480196	14.45944935293575	0
3.281447729436991	2.641836510636356	1
1.9138432679637583	1.7167292344040916	1
2.132281935036286	1.9277670128257802	1
2.476097531644993	1.89468894336974	1
1.3080046238079772	0.6326386423291908	1
2.088076179945385	14.52140139330489	0
